3.910000000000013021e+00,-2.617993877991509066e-02,1.024857336771070271e+00,2.879618732865444133e-03
3.913000000000013134e+00,-2.094395102393153962e-02,1.024857336771070271e+00,2.303660079707293626e-03
3.916000000000013248e+00,-1.570796326794887676e-02,1.024857336771070271e+00,1.727614160086598204e-03
3.918000000000013028e+00,-1.047197551196621390e-02,1.024857336771070271e+00,1.151742773391047255e-03
3.921000000000013141e+00,-5.235987755983551040e-03,1.024857336771070271e+00,5.757841202329512824e-04
3.924000000000013255e+00,0.000000000000000000e+00,1.024857336771070271e+00,-1.745329251994396095e-07
3.927000000000013369e+00,0.000000000000000000e+00,1.024857336771070271e+00,0.000000000000000000e+00
3.930000000000013483e+00,0.000000000000000000e+00,1.024857336771070271e+00,0.000000000000000000e+00
3.932000000000013262e+00,-5.235987755983551040e-03,1.024857336771070271e+00,5.761331860833500580e-04
3.935000000000013376e+00,-1.047197551196621390e-02,1.024857336771070271e+00,1.152091839241445922e-03
3.938000000000013490e+00,-1.570796326794887676e-02,1.024857336771070271e+00,1.728050492399596429e-03
3.941000000000013603e+00,-2.094395102393153962e-02,1.024857336771070271e+00,2.304009145557692727e-03
3.944000000000013717e+00,-2.617993877991509066e-02,1.024857336771070271e+00,2.879967798715843234e-03
3.947000000000013831e+00,-3.141592653589775352e-02,1.024857336771070271e+00,3.455926451873994176e-03
3.950000000000013944e+00,-3.665191429188086047e-02,1.024857336771070271e+00,4.031972371494689164e-03
3.952000000000013724e+00,-3.665191429188086047e-02,1.024857336771070271e+00,4.031710572106890489e-03
3.955000000000013838e+00,-4.188790204786396743e-02,1.028871594050657201e+00,4.607843758190240981e-03
3.958000000000013952e+00,-4.188790204786396743e-02,1.032885851330244131e+00,4.607669225265040996e-03
3.961000000000014065e+00,-4.188790204786396743e-02,1.036725575684631639e+00,4.607669225265040996e-03
3.964000000000014179e+00,-3.665191429188086047e-02,1.040739832964218570e+00,4.031536039181690505e-03
3.967000000000014293e+00,-3.141592653589775352e-02,1.044579557318606300e+00,3.455577386023595075e-03
3.970000000000014406e+00,-2.094395102393153962e-02,1.048593814598193230e+00,2.303485546782094509e-03
3.973000000000014520e+00,-1.570796326794887676e-02,1.048593814598193230e+00,1.727701426549197762e-03
3.976000000000014634e+00,-5.235987755983551040e-03,1.048593814598193230e+00,5.756095873077517319e-04
3.979000000000014747e+00,0.000000000000000000e+00,1.048593814598193230e+00,-1.745329251994396095e-07
3.982000000000014861e+00,5.235987755983551040e-03,1.048593814598193230e+00,-5.761331860833500580e-04
3.985000000000014975e+00,1.047197551196576981e-02,1.048593814598193230e+00,-1.152091839241445922e-03
3.988000000000015088e+00,1.047197551196576981e-02,1.048593814598193230e+00,-1.151917306316246588e-03
3.991000000000015202e+00,1.047197551196576981e-02,1.048593814598193230e+00,-1.151917306316246588e-03
3.993000000000014982e+00,1.047197551196576981e-02,1.048593814598193230e+00,-1.151917306316246588e-03
3.996000000000015095e+00,5.235987755983551040e-03,1.048593814598193230e+00,-5.757841202329512824e-04
3.999000000000015209e+00,-5.235987755983551040e-03,1.048593814598193230e+00,5.763077190085493916e-04
4.002000000000014879e+00,-1.047197551196621390e-02,1.048593814598193230e+00,1.152091839241445922e-03
4.005000000000014992e+00,-2.094395102393153962e-02,1.048593814598193230e+00,2.304183678482891844e-03
4.008000000000015106e+00,-2.617993877991509066e-02,1.048593814598193230e+00,2.879967798715843234e-03
4.011000000000015220e+00,-3.141592653589775352e-02,1.048593814598193230e+00,3.455926451873994176e-03
4.014000000000015334e+00,-3.665191429188086047e-02,1.048593814598193230e+00,4.031885105032089606e-03
4.017000000000015447e+00,-3.665191429188086047e-02,1.048593814598193230e+00,4.031710572106890489e-03
4.020000000000015561e+00,-3.665191429188086047e-02,1.052433538952580516e+00,4.031710572106890489e-03
4.023000000000015675e+00,-3.141592653589775352e-02,1.056447796232167669e+00,3.455577386023595075e-03
4.026000000000015788e+00,-2.617993877991509066e-02,1.060287520586555177e+00,2.879618732865444133e-03
4.029000000000015902e+00,-2.094395102393153962e-02,1.060287520586555177e+00,2.303572813244694501e-03
4.031000000000015682e+00,-1.570796326794887676e-02,1.060287520586555177e+00,1.727701426549197762e-03
4.034000000000015795e+00,-5.235987755983551040e-03,1.060287520586555177e+00,5.756095873077517319e-04
4.037000000000015909e+00,0.000000000000000000e+00,1.060287520586555177e+00,-1.745329251994396095e-07
4.040000000000016023e+00,5.235987755983551040e-03,1.060287520586555177e+00,-5.761331860833500580e-04
4.043000000000016136e+00,1.047197551196576981e-02,1.060287520586555177e+00,-1.152091839241445922e-03
4.046000000000016250e+00,1.047197551196576981e-02,1.060287520586555177e+00,-1.151917306316246588e-03
4.049000000000016364e+00,1.047197551196576981e-02,1.060287520586555177e+00,-1.151917306316246588e-03
4.052000000000016477e+00,5.235987755983551040e-03,1.060287520586555177e+00,-5.756968537703513987e-04
4.054000000000016257e+00,-5.235987755983551040e-03,1.060287520586555177e+00,5.763077190085493916e-04
4.057000000000016371e+00,-1.047197551196621390e-02,1.060287520586555177e+00,1.152091839241445922e-03
4.060000000000016485e+00,-2.094395102393153962e-02,1.060287520586555177e+00,2.304183678482891844e-03
4.063000000000016598e+00,-2.617993877991509066e-02,1.060287520586555177e+00,2.879967798715843234e-03
4.066000000000016712e+00,-3.141592653589775352e-02,1.060287520586555177e+00,3.456013718336592867e-03
4.068000000000016492e+00,-3.665191429188086047e-02,1.060287520586555177e+00,4.031885105032089606e-03
4.071000000000016605e+00,-3.665191429188086047e-02,1.060287520586555177e+00,4.031710572106890489e-03
4.074000000000016719e+00,-3.665191429188086047e-02,1.064127244940942685e+00,4.031710572106890489e-03
4.077000000000016833e+00,-3.665191429188086047e-02,1.068141502220529615e+00,4.031710572106890489e-03
4.080000000000016946e+00,-3.665191429188086047e-02,1.072155759500116545e+00,4.031710572106890489e-03
4.084000000000016506e+00,-2.617993877991509066e-02,1.075995483854504275e+00,2.879444199940245450e-03
4.087000000000016620e+00,-2.094395102393153962e-02,1.080009741134091206e+00,2.303572813244694501e-03
4.089000000000016399e+00,-1.047197551196621390e-02,1.080009741134091206e+00,1.151568240465847704e-03
4.092000000000016513e+00,0.000000000000000000e+00,1.080009741134091206e+00,-3.490658503988626489e-07
4.095000000000016627e+00,5.235987755983551040e-03,1.080009741134091206e+00,-5.761331860833500580e-04
4.098000000000016740e+00,1.047197551196576981e-02,1.080009741134091206e+00,-1.152091839241445922e-03
4.101000000000016854e+00,1.570796326794887676e-02,1.080009741134091206e+00,-1.728050492399596429e-03
4.104000000000016968e+00,1.570796326794887676e-02,1.080009741134091206e+00,-1.727875959474397096e-03
4.107000000000017081e+00,1.570796326794887676e-02,1.080009741134091206e+00,-1.727875959474397096e-03
4.109000000000016861e+00,1.047197551196576981e-02,1.080009741134091206e+00,-1.151742773391047255e-03
4.112000000000016975e+00,0.000000000000000000e+00,1.080009741134091206e+00,3.490658503988626489e-07
4.115000000000017089e+00,-1.047197551196621390e-02,1.080009741134091206e+00,1.152179105704045697e-03
4.119000000000016648e+00,-2.094395102393153962e-02,1.080009741134091206e+00,2.304358211408091394e-03
4.121000000000016428e+00,-2.617993877991509066e-02,1.080009741134091206e+00,2.879967798715843234e-03
4.124000000000016541e+00,-3.141592653589775352e-02,1.080009741134091206e+00,3.455926451873994176e-03
4.127000000000016655e+00,-3.141592653589775352e-02,1.080009741134091206e+00,3.455751918948794191e-03
4.130000000000016769e+00,-3.665191429188086047e-02,1.080009741134091206e+00,4.031885105032089606e-03
4.133000000000016882e+00,-3.665191429188086047e-02,1.080009741134091206e+00,4.031710572106890489e-03
4.136000000000016996e+00,-3.141592653589775352e-02,1.083849465488478714e+00,3.455490119560995516e-03
4.138000000000016776e+00,-2.617993877991509066e-02,1.087863722768065644e+00,2.879618732865444133e-03
4.141000000000016890e+00,-2.094395102393153962e-02,1.087863722768065644e+00,2.303660079707293626e-03
4.144000000000017003e+00,-1.047197551196621390e-02,1.087863722768065644e+00,1.151568240465847704e-03
4.147000000000017117e+00,-5.235987755983551040e-03,1.087863722768065644e+00,5.757841202329512824e-04
4.150000000000017231e+00,0.000000000000000000e+00,1.087863722768065644e+00,-1.745329251994396095e-07
4.153000000000017344e+00,5.235987755983551040e-03,1.087863722768065644e+00,-5.761331860833500580e-04
4.156000000000017458e+00,5.235987755983551040e-03,1.087863722768065644e+00,-5.759586531581506160e-04
4.159000000000017572e+00,5.235987755983551040e-03,1.087863722768065644e+00,-5.759586531581506160e-04
4.162000000000017685e+00,0.000000000000000000e+00,1.087863722768065644e+00,1.745329251994396095e-07
4.165000000000017799e+00,-1.047197551196621390e-02,1.087863722768065644e+00,1.152266372166645689e-03
4.168000000000017913e+00,-1.570796326794887676e-02,1.087863722768065644e+00,1.728050492399596429e-03
4.171000000000018026e+00,-2.617993877991509066e-02,1.087863722768065644e+00,2.880142331641042785e-03
4.174000000000018140e+00,-3.141592653589775352e-02,1.087863722768065644e+00,3.455926451873994176e-03
4.177000000000018254e+00,-3.665191429188086047e-02,1.087863722768065644e+00,4.031885105032089606e-03
4.180000000000018368e+00,-3.665191429188086047e-02,1.087863722768065644e+00,4.031710572106890489e-03
4.182000000000018147e+00,-4.188790204786396743e-02,1.091703447122452930e+00,4.607843758190240981e-03
4.185000000000018261e+00,-4.188790204786396743e-02,1.095717704402040082e+00,4.607669225265040996e-03
4.188000000000018375e+00,-3.665191429188086047e-02,1.099557428756427591e+00,4.031536039181690505e-03
4.191000000000018488e+00,-2.617993877991509066e-02,1.103397153110815099e+00,2.879531466402844575e-03
4.195000000000018048e+00,-2.094395102393153962e-02,1.107411410390402029e+00,2.303660079707293626e-03
4.198000000000018161e+00,-1.047197551196621390e-02,1.107411410390402029e+00,1.151568240465847704e-03
4.201000000000018275e+00,-5.235987755983551040e-03,1.107411410390402029e+00,5.757841202329512824e-04
4.204000000000018389e+00,0.000000000000000000e+00,1.107411410390402029e+00,-2.617993877991593613e-07
4.206000000000018169e+00,5.235987755983551040e-03,1.107411410390402029e+00,-5.761331860833500580e-04
4.209000000000018282e+00,1.047197551196576981e-02,1.107411410390402029e+00,-1.152091839241445922e-03
4.212000000000018396e+00,1.047197551196576981e-02,1.107411410390402029e+00,-1.151917306316246588e-03
4.215000000000018510e+00,5.235987755983551040e-03,1.107411410390402029e+00,-5.757841202329512824e-04
4.218000000000018623e+00,0.000000000000000000e+00,1.107411410390402029e+00,1.745329251994396095e-07
4.221000000000018737e+00,-1.047197551196621390e-02,1.107411410390402029e+00,1.152266372166645689e-03
4.224000000000018851e+00,-1.570796326794887676e-02,1.107411410390402029e+00,1.728137758862196421e-03
4.226000000000018630e+00,-2.617993877991509066e-02,1.107411410390402029e+00,2.880055065178442793e-03
4.230000000000018190e+00,-3.141592653589775352e-02,1.107411410390402029e+00,3.456013718336592867e-03
4.232000000000017970e+00,-3.665191429188086047e-02,1.107411410390402029e+00,4.031885105032089606e-03
4.235000000000018083e+00,-3.665191429188086047e-02,1.107411410390402029e+00,4.031710572106890489e-03
4.238000000000018197e+00,-3.665191429188086047e-02,1.111425667669988959e+00,4.031710572106890489e-03
4.241000000000018311e+00,-3.665191429188086047e-02,1.115265392024376467e+00,4.031710572106890489e-03
4.244000000000018424e+00,-3.141592653589775352e-02,1.119105116378764198e+00,3.455577386023595075e-03
4.247000000000018538e+00,-2.617993877991509066e-02,1.123119373658350906e+00,2.879618732865444133e-03
4.250000000000018652e+00,-1.570796326794887676e-02,1.123119373658350906e+00,1.727526893623998212e-03
4.253000000000018765e+00,-1.047197551196621390e-02,1.123119373658350906e+00,1.151742773391047255e-03
4.256000000000018879e+00,0.000000000000000000e+00,1.123119373658350906e+00,-3.490658503988626489e-07
4.259000000000018993e+00,5.235987755983551040e-03,1.123119373658350906e+00,-5.762204525459497248e-04
4.261000000000018773e+00,1.047197551196576981e-02,1.123119373658350906e+00,-1.152091839241445922e-03
4.264000000000018886e+00,1.047197551196576981e-02,1.123119373658350906e+00,-1.151917306316246588e-03
4.268000000000018446e+00,1.047197551196576981e-02,1.123119373658350906e+00,-1.151917306316246588e-03
4.271000000000018559e+00,5.235987755983551040e-03,1.123119373658350906e+00,-5.756968537703513987e-04
4.273000000000018339e+00,0.000000000000000000e+00,1.123119373658350906e+00,1.745329251994396095e-07
4.276000000000018453e+00,-1.047197551196621390e-02,1.123119373658350906e+00,1.152266372166645689e-03
4.279000000000018566e+00,-2.094395102393153962e-02,1.123119373658350906e+00,2.304183678482891844e-03
4.282000000000018680e+00,-2.617993877991509066e-02,1.123119373658350906e+00,2.879967798715843234e-03
4.285000000000018794e+00,-3.141592653589775352e-02,1.123119373658350906e+00,3.455926451873994176e-03
4.288000000000018908e+00,-3.665191429188086047e-02,1.123119373658350906e+00,4.031885105032089606e-03
4.291000000000019021e+00,-4.188790204786396743e-02,1.123119373658350906e+00,4.607931024652839672e-03
4.293000000000018801e+00,-4.188790204786396743e-02,1.126959098012738414e+00,4.607669225265040996e-03
4.296000000000018915e+00,-4.188790204786396743e-02,1.130973355292325344e+00,4.607669225265040996e-03
4.299000000000019028e+00,-3.665191429188086047e-02,1.134813079646713074e+00,4.031536039181690505e-03
4.302000000000019142e+00,-3.141592653589775352e-02,1.138827336926300005e+00,3.455621019254894854e-03
4.306000000000018701e+00,-2.617993877991509066e-02,1.142667061280687513e+00,2.879531466402844575e-03
4.308000000000018481e+00,-2.094395102393153962e-02,1.142667061280687513e+00,2.303660079707293626e-03
4.311000000000018595e+00,-1.047197551196621390e-02,1.142667061280687513e+00,1.151568240465847704e-03
4.314000000000018709e+00,-5.235987755983551040e-03,1.142667061280687513e+00,5.757841202329512824e-04
4.317000000000018822e+00,5.235987755983551040e-03,1.142667061280687513e+00,-5.763077190085493916e-04
4.320000000000018936e+00,1.047197551196576981e-02,1.142667061280687513e+00,-1.152179105704045697e-03
4.322000000000018716e+00,1.047197551196576981e-02,1.142667061280687513e+00,-1.151917306316246588e-03
4.325000000000018829e+00,1.047197551196576981e-02,1.142667061280687513e+00,-1.151917306316246588e-03
4.328000000000018943e+00,1.047197551196576981e-02,1.142667061280687513e+00,-1.151917306316246588e-03
4.331000000000019057e+00,1.047197551196576981e-02,1.142667061280687513e+00,-1.151917306316246588e-03
4.334000000000019170e+00,5.235987755983551040e-03,1.142667061280687513e+00,-5.757841202329512824e-04
4.337000000000019284e+00,-5.235987755983551040e-03,1.142667061280687513e+00,5.763077190085493916e-04
4.340000000000019398e+00,-1.047197551196621390e-02,1.142667061280687513e+00,1.152091839241445922e-03
4.343000000000019512e+00,-2.094395102393153962e-02,1.142667061280687513e+00,2.304183678482891844e-03
4.346000000000019625e+00,-2.617993877991509066e-02,1.142667061280687513e+00,2.880055065178442793e-03
4.348000000000019405e+00,-3.141592653589775352e-02,1.142667061280687513e+00,3.455926451873994176e-03
4.351000000000019519e+00,-3.141592653589775352e-02,1.142667061280687513e+00,3.455751918948794191e-03
4.354000000000019632e+00,-3.665191429188086047e-02,1.142667061280687513e+00,4.031885105032089606e-03
4.357000000000019746e+00,-3.665191429188086047e-02,1.142667061280687513e+00,4.031710572106890489e-03
4.360000000000019860e+00,-3.665191429188086047e-02,1.146681318560274665e+00,4.031710572106890489e-03
4.363000000000019973e+00,-3.141592653589775352e-02,1.150695575839861595e+00,3.455577386023595075e-03
4.366000000000020087e+00,-2.617993877991509066e-02,1.154535300194249103e+00,2.879618732865444133e-03
4.369000000000020201e+00,-2.094395102393153962e-02,1.154535300194249103e+00,2.303572813244694501e-03
4.371000000000019980e+00,-1.570796326794887676e-02,1.154535300194249103e+00,1.727701426549197762e-03
4.374000000000020094e+00,-5.235987755983551040e-03,1.154535300194249103e+00,5.756968537703513987e-04
4.378000000000019654e+00,0.000000000000000000e+00,1.154535300194249103e+00,-1.745329251994396095e-07
4.381000000000019767e+00,5.235987755983551040e-03,1.154535300194249103e+00,-5.761331860833500580e-04
4.384000000000019881e+00,1.047197551196576981e-02,1.154535300194249103e+00,-1.152091839241445922e-03
4.387000000000019995e+00,1.047197551196576981e-02,1.154535300194249103e+00,-1.151917306316246588e-03
4.390000000000020108e+00,1.047197551196576981e-02,1.154535300194249103e+00,-1.151917306316246588e-03
4.393000000000020222e+00,5.235987755983551040e-03,1.154535300194249103e+00,-5.756968537703513987e-04
4.395000000000020002e+00,-5.235987755983551040e-03,1.154535300194249103e+00,5.763077190085493916e-04
4.398000000000020115e+00,-1.047197551196621390e-02,1.154535300194249103e+00,1.152091839241445922e-03
4.401000000000020229e+00,-2.094395102393153962e-02,1.154535300194249103e+00,2.304183678482891844e-03
4.404000000000020343e+00,-2.617993877991509066e-02,1.154535300194249103e+00,2.879967798715843234e-03
4.407000000000020457e+00,-3.141592653589775352e-02,1.154535300194249103e+00,3.455926451873994176e-03
4.410000000000020570e+00,-3.665191429188086047e-02,1.154535300194249103e+00,4.031972371494689164e-03
4.412000000000020350e+00,-3.665191429188086047e-02,1.154535300194249103e+00,4.031710572106890489e-03
4.416000000000019909e+00,-3.665191429188086047e-02,1.158375024548636611e+00,4.031710572106890489e-03
4.419000000000020023e+00,-3.665191429188086047e-02,1.162389281828223320e+00,4.031710572106890489e-03
4.422000000000020137e+00,-3.665191429188086047e-02,1.166229006182610828e+00,4.031710572106890489e-03
4.425000000000020250e+00,-3.141592653589775352e-02,1.170243263462197980e+00,3.455490119560995516e-03
4.427000000000020030e+00,-2.617993877991509066e-02,1.174082987816585488e+00,2.879618732865444133e-03
4.430000000000020144e+00,-2.094395102393153962e-02,1.174082987816585488e+00,2.303660079707293626e-03
4.433000000000020258e+00,-1.047197551196621390e-02,1.174082987816585488e+00,1.151568240465847704e-03
4.436000000000020371e+00,-5.235987755983551040e-03,1.174082987816585488e+00,5.757841202329512824e-04
4.439000000000020485e+00,5.235987755983551040e-03,1.174082987816585488e+00,-5.763077190085493916e-04
4.442000000000020599e+00,1.047197551196576981e-02,1.174082987816585488e+00,-1.152091839241445922e-03
4.445000000000020712e+00,1.047197551196576981e-02,1.174082987816585488e+00,-1.151917306316246588e-03
4.447000000000020492e+00,1.570796326794887676e-02,1.174082987816585488e+00,-1.728006859168296433e-03
4.451000000000020052e+00,1.570796326794887676e-02,1.174082987816585488e+00,-1.727875959474397096e-03
4.453000000000019831e+00,1.047197551196576981e-02,1.174082987816585488e+00,-1.151742773391047255e-03
4.456000000000019945e+00,5.235987755983551040e-03,1.174082987816585488e+00,-5.757841202329512824e-04
4.459000000000020059e+00,-5.235987755983551040e-03,1.174082987816585488e+00,5.763077190085493916e-04
4.462000000000020172e+00,-1.047197551196621390e-02,1.174082987816585488e+00,1.152091839241445922e-03
4.465000000000020286e+00,-2.094395102393153962e-02,1.174082987816585488e+00,2.304183678482891844e-03
4.468000000000020400e+00,-2.617993877991509066e-02,1.174082987816585488e+00,2.879967798715843234e-03
4.471000000000020513e+00,-3.141592653589775352e-02,1.174082987816585488e+00,3.456013718336592867e-03
4.473000000000020293e+00,-3.141592653589775352e-02,1.174082987816585488e+00,3.455751918948794191e-03
4.476000000000020407e+00,-3.141592653589775352e-02,1.174082987816585488e+00,3.455751918948794191e-03
4.479000000000020520e+00,-3.141592653589775352e-02,1.174082987816585488e+00,3.455751918948794191e-03
4.482000000000020634e+00,-3.141592653589775352e-02,1.174082987816585488e+00,3.455751918948794191e-03
4.485000000000020748e+00,-2.617993877991509066e-02,1.174082987816585488e+00,2.879618732865444133e-03
4.488000000000020862e+00,-2.094395102393153962e-02,1.174082987816585488e+00,2.303660079707293626e-03
4.491000000000020975e+00,-1.570796326794887676e-02,1.174082987816585488e+00,1.727701426549197762e-03
4.494000000000021089e+00,-1.047197551196621390e-02,1.174082987816585488e+00,1.151742773391047255e-03
4.497000000000021203e+00,-1.047197551196621390e-02,1.174082987816585488e+00,1.151917306316246588e-03
4.499000000000020982e+00,-5.235987755983551040e-03,1.174082987816585488e+00,5.757841202329512824e-04
4.502000000000021096e+00,-5.235987755983551040e-03,1.174082987816585488e+00,5.759586531581506160e-04
4.505000000000021210e+00,-5.235987755983551040e-03,1.174082987816585488e+00,5.759586531581506160e-04
4.508000000000021323e+00,-1.047197551196621390e-02,1.174082987816585488e+00,1.152179105704045697e-03
4.510000000000021103e+00,-1.570796326794887676e-02,1.174082987816585488e+00,1.728050492399596429e-03
4.513000000000021217e+00,-1.570796326794887676e-02,1.174082987816585488e+00,1.727875959474397096e-03
4.516000000000021330e+00,-2.617993877991509066e-02,1.174082987816585488e+00,2.880142331641042785e-03
4.519000000000021444e+00,-3.141592653589775352e-02,1.174082987816585488e+00,3.455926451873994176e-03
4.522000000000021558e+00,-3.665191429188086047e-02,1.174082987816585488e+00,4.031885105032089606e-03
4.525000000000021672e+00,-4.188790204786396743e-02,1.174082987816585488e+00,4.607843758190240981e-03
4.528000000000021785e+00,-4.188790204786396743e-02,1.178097245096172418e+00,4.607669225265040996e-03
4.531000000000021899e+00,-4.188790204786396743e-02,1.181936969450559927e+00,4.607669225265040996e-03
4.534000000000022013e+00,-4.188790204786396743e-02,1.185951226730147079e+00,4.607669225265040996e-03
4.537000000000022126e+00,-3.665191429188086047e-02,1.189965484009734009e+00,4.031536039181690505e-03
4.540000000000022240e+00,-3.141592653589775352e-02,1.193805208364121517e+00,3.455577386023595075e-03
4.543000000000022354e+00,-2.617993877991509066e-02,1.197644932718509025e+00,2.879618732865444133e-03
4.546000000000022467e+00,-2.094395102393153962e-02,1.197644932718509025e+00,2.303572813244694501e-03
4.548000000000022247e+00,-1.047197551196621390e-02,1.197644932718509025e+00,1.151568240465847704e-03
4.551000000000022361e+00,-5.235987755983551040e-03,1.197644932718509025e+00,5.757841202329512824e-04
4.554000000000022474e+00,0.000000000000000000e+00,1.197644932718509025e+00,-1.745329251994396095e-07
4.557000000000022588e+00,5.235987755983551040e-03,1.197644932718509025e+00,-5.761331860833500580e-04
4.560000000000022702e+00,5.235987755983551040e-03,1.197644932718509025e+00,-5.759586531581506160e-04
4.563000000000022816e+00,5.235987755983551040e-03,1.197644932718509025e+00,-5.759586531581506160e-04
4.566000000000022929e+00,0.000000000000000000e+00,1.197644932718509025e+00,1.745329251994396095e-07
4.569000000000023043e+00,-1.047197551196621390e-02,1.197644932718509025e+00,1.152266372166645689e-03
4.572000000000023157e+00,-1.570796326794887676e-02,1.197644932718509025e+00,1.728050492399596429e-03
4.575000000000023270e+00,-2.617993877991509066e-02,1.197644932718509025e+00,2.880142331641042785e-03
4.578000000000023384e+00,-3.141592653589775352e-02,1.197644932718509025e+00,3.456013718336592867e-03
4.580000000000023164e+00,-3.665191429188086047e-02,1.197644932718509025e+00,4.031885105032089606e-03
4.583000000000023277e+00,-3.665191429188086047e-02,1.197644932718509025e+00,4.031710572106890489e-03
4.586000000000023391e+00,-4.188790204786396743e-02,1.201659189998095734e+00,4.607843758190240981e-03
4.589000000000023505e+00,-4.188790204786396743e-02,1.205498914352483242e+00,4.607669225265040996e-03
4.592000000000023618e+00,-3.665191429188086047e-02,1.209513171632070394e+00,4.031536039181690505e-03
4.595000000000023732e+00,-3.141592653589775352e-02,1.213352895986457902e+00,3.455621019254894854e-03
4.599000000000023292e+00,-2.094395102393153962e-02,1.217367153266044832e+00,2.303485546782094509e-03
4.602000000000023405e+00,-1.047197551196621390e-02,1.217367153266044832e+00,1.151568240465847704e-03
4.605000000000023519e+00,-5.235987755983551040e-03,1.217367153266044832e+00,5.757841202329512824e-04
4.608000000000023633e+00,5.235987755983551040e-03,1.217367153266044832e+00,-5.763077190085493916e-04
4.611000000000023746e+00,1.047197551196576981e-02,1.217367153266044832e+00,-1.152091839241445922e-03
4.614000000000023860e+00,1.047197551196576981e-02,1.217367153266044832e+00,-1.151917306316246588e-03
4.617000000000023974e+00,1.047197551196576981e-02,1.217367153266044832e+00,-1.151917306316246588e-03
4.620000000000024087e+00,5.235987755983551040e-03,1.217367153266044832e+00,-5.756968537703513987e-04
4.622000000000023867e+00,-5.235987755983551040e-03,1.217367153266044832e+00,5.763077190085493916e-04
4.625000000000023981e+00,-1.570796326794887676e-02,1.217367153266044832e+00,1.728225025324796197e-03
4.628000000000024095e+00,-2.094395102393153962e-02,1.217367153266044832e+00,2.304009145557692727e-03
4.631000000000024208e+00,-3.141592653589775352e-02,1.217367153266044832e+00,3.456100984799192859e-03
4.634000000000024322e+00,-3.665191429188086047e-02,1.217367153266044832e+00,4.031885105032089606e-03
4.637000000000024436e+00,-4.188790204786396743e-02,1.217367153266044832e+00,4.607843758190240981e-03
4.640000000000024549e+00,-4.712388980384663029e-02,1.221206877620432341e+00,5.183802411348336844e-03
4.643000000000024663e+00,-4.712388980384663029e-02,1.225221134900019271e+00,5.183627878423136860e-03
4.646000000000024777e+00,-4.188790204786396743e-02,1.229235392179606423e+00,4.607494692339841012e-03
4.649000000000024890e+00,-4.188790204786396743e-02,1.233075116533993931e+00,4.607669225265040996e-03
4.652000000000025004e+00,-3.665191429188086047e-02,1.236914840888381439e+00,4.031536039181690505e-03
4.655000000000025118e+00,-2.617993877991509066e-02,1.240929098167968148e+00,2.879269667015045466e-03
4.657000000000024897e+00,-1.570796326794887676e-02,1.244768822522355656e+00,1.727526893623998212e-03
4.660000000000025011e+00,-5.235987755983551040e-03,1.244768822522355656e+00,5.756095873077517319e-04
4.663000000000025125e+00,0.000000000000000000e+00,1.244768822522355656e+00,-1.745329251994396095e-07
4.666000000000025238e+00,1.047197551196576981e-02,1.244768822522355656e+00,-1.152266372166645689e-03
4.669000000000025352e+00,1.570796326794887676e-02,1.244768822522355656e+00,-1.728050492399596429e-03
4.672000000000025466e+00,1.570796326794887676e-02,1.244768822522355656e+00,-1.727875959474397096e-03
4.676000000000025025e+00,1.570796326794887676e-02,1.244768822522355656e+00,-1.727875959474397096e-03
4.679000000000025139e+00,1.047197551196576981e-02,1.244768822522355656e+00,-1.151742773391047255e-03
4.682000000000025253e+00,0.000000000000000000e+00,1.244768822522355656e+00,3.490658503988626489e-07
4.685000000000025366e+00,-5.235987755983551040e-03,1.244768822522355656e+00,5.761331860833500580e-04
4.688000000000025480e+00,-1.570796326794887676e-02,1.244768822522355656e+00,1.728225025324796197e-03
4.691000000000025594e+00,-2.617993877991509066e-02,1.244768822522355656e+00,2.880142331641042785e-03
4.694000000000025707e+00,-3.141592653589775352e-02,1.244768822522355656e+00,3.455926451873994176e-03
4.697000000000025821e+00,-3.665191429188086047e-02,1.244768822522355656e+00,4.031885105032089606e-03
4.700000000000025935e+00,-4.188790204786396743e-02,1.244768822522355656e+00,4.607843758190240981e-03
4.703000000000026048e+00,-4.188790204786396743e-02,1.248783079801942808e+00,4.607669225265040996e-03
4.706000000000026162e+00,-4.188790204786396743e-02,1.252622804156330094e+00,4.607669225265040996e-03
4.709000000000026276e+00,-4.188790204786396743e-02,1.256637061435917246e+00,4.607669225265040996e-03
4.712000000000026390e+00,-3.665191429188086047e-02,1.260476785790304755e+00,4.031536039181690505e-03
4.715000000000026503e+00,-3.141592653589775352e-02,1.264491043069891685e+00,3.455577386023595075e-03
4.718000000000026617e+00,-2.094395102393153962e-02,1.268505300349478837e+00,2.303485546782094509e-03
4.721000000000026731e+00,-1.570796326794887676e-02,1.268505300349478837e+00,1.727614160086598204e-03
4.723000000000026510e+00,-5.235987755983551040e-03,1.268505300349478837e+00,5.756095873077517319e-04
4.726000000000026624e+00,0.000000000000000000e+00,1.268505300349478837e+00,-1.745329251994396095e-07
4.729000000000026738e+00,1.047197551196576981e-02,1.268505300349478837e+00,-1.152266372166645689e-03
4.732000000000026851e+00,1.570796326794887676e-02,1.268505300349478837e+00,-1.728050492399596429e-03
4.735000000000026965e+00,1.570796326794887676e-02,1.268505300349478837e+00,-1.727875959474397096e-03
4.737000000000026745e+00,1.570796326794887676e-02,1.268505300349478837e+00,-1.727875959474397096e-03
